/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_01_331.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_01_331.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_01_331.jpg,0,0.6642061,0,12.26139
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_01_408.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_01_408.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_01_408.jpg,0.05,0.896268,0,12.78087
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_01_495.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_01_495.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_01_495.jpg,0.25,1,0,13.78069
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_01_562.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_01_562.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_01_562.jpg,0,1,0,14.36851
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_01_638.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_01_638.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_01_638.jpg,0,1,0,15.23674
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_01_714.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_01_714.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_01_714.jpg,0,0.9424362,0,16.10032
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_01_788.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_01_788.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_01_788.jpg,0,0.7195121,0,16.79963
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_01_863.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_01_863.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_01_863.jpg,0.15,0.4944941,0,17.27171
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_01_937.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_01_937.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_01_937.jpg,0.3,0.2741052,0,17.09104
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_02_011.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_02_011.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_02_011.jpg,0.5000001,0.05202115,0,16.98634
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_02_084.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_02_084.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_02_084.jpg,0.7,0,0,16.68128
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_02_160.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_02_160.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_02_160.jpg,0.8500001,0,0,16.91287
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_02_238.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_02_238.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_02_238.jpg,1,0,0,16.58725
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_02_319.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_02_319.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_02_319.jpg,0,0,0,16.32075
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_02_399.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_02_399.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_02_399.jpg,0,0,0,16.12564
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_02_492.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_02_492.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_02_492.jpg,0.15,0,0,16.02572
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_02_573.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_02_573.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_02_573.jpg,0.35,0,0,15.87621
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_02_654.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_02_654.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_02_654.jpg,0.5500001,0,0,15.67067
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_02_735.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_02_735.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_02_735.jpg,0.8000001,0,0,14.8611
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_02_804.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_02_804.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_02_804.jpg,1,0,0,14.57302
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_02_889.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_02_889.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_02_889.jpg,1,0,0,14.3023
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_02_956.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_02_956.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_02_956.jpg,0,0,0,14.59576
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_03_037.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_03_037.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_03_037.jpg,0,0,0,14.40271
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_03_091.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_03_091.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_03_091.jpg,0,0,0,13.78046
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_03_173.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_03_173.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_03_173.jpg,0,0,0,14.24475
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_03_240.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_03_240.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_03_240.jpg,0,0,0,14.10818
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_03_308.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_03_308.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_03_308.jpg,0.15,0,0,13.515
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_03_376.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_03_376.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_03_376.jpg,0.3,0,0,13.886
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_03_445.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_03_445.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_03_445.jpg,0.5000001,0,0,13.7016
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_03_513.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_03_513.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_03_513.jpg,0.6500001,0,0,13.02244
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_03_582.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_03_582.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_03_582.jpg,0.8500001,0,0,12.79114
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_03_653.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_03_653.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_03_653.jpg,1,0,0,13.09422
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_03_725.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_03_725.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_03_725.jpg,1,0,0,12.895
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_03_798.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_03_798.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_03_798.jpg,0,0,0,12.65034
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_03_872.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_03_872.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_03_872.jpg,0,0,0,12.03493
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_03_948.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_03_948.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_03_948.jpg,0.05,0,0,11.93857
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_04_023.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_04_023.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_04_023.jpg,0.25,0,0,11.86072
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_04_097.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_04_097.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_04_097.jpg,0,0,0,12.09244
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_04_172.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_04_172.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_04_172.jpg,0,0,0,11.92738
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_04_246.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_04_246.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_04_246.jpg,0,0,0,11.82368
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_04_319.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_04_319.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_04_319.jpg,0,0,0,11.729
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_04_392.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_04_392.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_04_392.jpg,0.1,0,0,11.40525
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_04_464.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_04_464.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_04_464.jpg,0.3,0,0,11.30912
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_04_536.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_04_536.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_04_536.jpg,0.45,0,0,11.44042
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_04_593.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_04_593.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_04_593.jpg,0.6500001,0,0,11.15631
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_04_663.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_04_663.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_04_663.jpg,0.8000001,0,0,11.06823
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_04_735.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_04_735.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_04_735.jpg,1,0,0,10.84721
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_04_807.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_04_807.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_04_807.jpg,0,0,0,10.60141
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_04_878.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_04_878.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_04_878.jpg,0,0,0,10.48021
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_04_950.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_04_950.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_04_950.jpg,0,0,0,10.38462
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_05_023.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_05_023.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_05_023.jpg,0,0,0,10.29994
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_05_098.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_05_098.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_05_098.jpg,0,0,0,10.23765
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_05_172.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_05_172.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_05_172.jpg,0.05,0,0,10.1549
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_05_248.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_05_248.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_05_248.jpg,0.25,0,0,10.05558
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_05_324.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_05_324.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_05_324.jpg,0.45,0,0,9.927732
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_05_399.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_05_399.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_05_399.jpg,0,0,0,9.830089
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_05_475.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_05_475.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_05_475.jpg,0,0,0,9.742276
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_05_549.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_05_549.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_05_549.jpg,0,0,0,9.663108
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_05_624.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_05_624.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_05_624.jpg,0,0,0,9.585337
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_05_697.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_05_697.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_05_697.jpg,0,0.2206829,0,9.61732
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_05_770.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_05_770.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_05_770.jpg,0,0.4398451,0,9.879461
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_05_842.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_05_842.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_05_842.jpg,0,0.656073,0,10.22768
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_05_914.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_05_914.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_05_914.jpg,0,0.871704,0,10.88474
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_05_986.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_05_986.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_05_986.jpg,0,1,0,11.57293
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_06_058.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_06_058.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_06_058.jpg,0,1,0,12.44367
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_06_129.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_06_129.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_06_129.jpg,0,1,0,13.1566
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_06_200.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_06_200.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_06_200.jpg,0,0.8594562,0,13.85253
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_06_270.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_06_270.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_06_270.jpg,0,0.6486971,0,14.45508
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_06_340.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_06_340.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_06_340.jpg,0,0.439345,0,14.67047
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_06_409.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_06_409.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_06_409.jpg,0,0.2305361,0,14.84503
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_06_479.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_06_479.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_06_479.jpg,0,0.02048516,0,14.99121
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_06_564.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_06_564.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_06_564.jpg,0,0,0,14.87423
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_06_621.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_06_621.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_06_621.jpg,0,0,0,14.74507
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_06_694.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_06_694.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_06_694.jpg,0,0,0,14.63018
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_06_782.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_06_782.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_06_782.jpg,0,0,0,14.51561
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_06_856.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_06_856.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_06_856.jpg,0,0,0,14.45668
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_06_931.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_06_931.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_06_931.jpg,0,0,0,14.34006
/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/center_2022_06_23_18_27_07_006.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/left_2022_06_23_18_27_07_006.jpg,/Users/anassbouchtaoui/Desktop/_MSDE_/pfe/IMG/right_2022_06_23_18_27_07_006.jpg,0,0,0,14.2243
